"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"4121",19,18,25,20,0.820309138886248,0.0399999999999991,0,0
"10095",23,24,20,23,0.820309478853678,0.0400000000000205,0,0
"12941",25,18,25,NA,0.820311066654971,0.0500000000000007,0,0
"15903",27,18,25,NA,0.820311901259915,0.0700000000000003,0,0
"10096",23,22,18,24,0.820315723691336,0.0499999999999829,0,0
"4122",19,22,23,18,0.820317815302699,0.0600000000000023,0,0
"10097",23,19,24,NA,0.820326554573157,0.0399999999999991,0,0
"7142",21,25,27,20,0.820327567663355,0.0800000000000125,0,0
"1148",17,21,18,21,0.820332625941377,0.0499999999999998,0,0
"8637",22,25,24,21,0.820334150305802,0.0499999999999829,0,0
"15904",27,17,17,26,0.820344588837423,0.0800000000000125,0,0
"7143",21,17,23,20,0.82034699254514,0.0499999999999972,0,0
"4123",19,26,25,21,0.820347709779118,0.0999999999999943,0,0
"1149",17,21,20,NA,0.820356517589108,0.04,0,0
"11493",24,18,26,17,0.820357337189191,0.0600000000000023,0,0
"2645",18,26,19,25,0.820362659913465,0.0399999999999991,0,0
"2646",18,24,27,18,0.820365530148273,0.0700000000000003,0,0
"14440",26,26,26,21,0.820367722026847,0.0999999999999943,0,0
"8638",22,20,26,25,0.820374950509148,0.0799999999999983,0,0
"14441",26,18,18,26,0.820375229958343,0.0600000000000023,0,0
"11494",24,27,25,17,0.820399579198911,0.0700000000000216,0,0
"15905",27,19,21,23,0.82040563255111,0.0600000000000023,0,0
"7144",21,23,25,NA,0.820415176345313,0.0699999999999994,0,0
"1150",17,27,26,27,0.820421432385408,0.0899999999999999,0,0
"10098",23,23,23,23,0.82042615424962,0.0600000000000023,0,0
"10099",23,26,27,27,0.820428704149983,0.0999999999999943,0,0
"2647",18,17,17,18,0.820428949826825,0.0700000000000003,0,0
"2648",18,27,23,25,0.820435080982302,0.0800000000000054,0,0
"10100",23,27,22,20,0.820437579091664,0.0699999999999932,0,0
"5648",20,22,18,19,0.82044018224107,0.0499999999999972,0,0
"1151",17,21,27,24,0.820441868735607,0.0700000000000003,0,0
"11495",24,21,21,24,0.820442106200133,0.0500000000000114,0,0
"8639",22,20,21,19,0.820444427168942,0.0700000000000074,0,0
"5649",20,26,26,25,0.820446750594551,0.0799999999999983,0,0
"14442",26,22,18,24,0.82045065580876,0.0500000000000114,0,0
"4124",19,23,18,25,0.820450706007171,0.0499999999999972,0,0
"11496",24,26,19,19,0.820458692000531,0.0699999999999932,0,0
"15906",27,20,27,19,0.820460448893526,0.0799999999999841,0,0
"2649",18,19,22,21,0.820468113053825,0.0300000000000011,0,0
"7145",21,25,23,18,0.820469917447477,0.0800000000000125,0,0
"2650",18,17,27,17,0.820473557745276,0.0500000000000007,0,0
"8640",22,20,25,18,0.82047466198589,0.0400000000000063,0,0
"8641",22,27,19,27,0.820500539819568,0.0799999999999841,0,0
"2651",18,17,21,17,0.820508577129004,0.0399999999999991,0,0
"1152",17,26,19,18,0.820524069793959,0.0399999999999991,0,0
"8642",22,18,20,26,0.820525223843998,0.0699999999999932,0,0
"14443",26,21,18,NA,0.820529104017889,0.0600000000000023,0,0
"5650",20,18,22,26,0.820529787367785,0.0800000000000125,0,0
"15907",27,21,26,24,0.820532020165289,0.0900000000000034,0,0
"5651",20,26,24,23,0.820533347209894,0.0799999999999983,0,0
"11497",24,27,26,25,0.820538398171336,0.110000000000014,0,0
"12942",25,20,18,22,0.820541895781209,0.0699999999999932,0,0
"5652",20,20,20,NA,0.820542259975958,0.04,0,0
"1153",17,20,27,17,0.820545080307904,0.04,0,0
"8643",22,26,18,17,0.820545504983527,0.0499999999999829,0,0
"14444",26,20,17,23,0.820549915288721,0.0699999999999932,0,0
"2652",18,26,18,NA,0.820551465297105,0.0600000000000001,0,0
"15908",27,17,19,NA,0.820551993217144,0.0300000000000011,0,0
"14445",26,21,20,21,0.820552298520341,0.0600000000000023,0,0
"15909",27,19,24,24,0.820556203458667,0.109999999999985,0,0
"5653",20,23,24,23,0.820564893040664,0.0600000000000023,0,0
"2653",18,18,25,27,0.82056887412921,0.0800000000000018,0,0
"14446",26,23,24,20,0.820571180515896,0.039999999999992,0,0
"1154",17,23,19,22,0.820574989161533,0.0299999999999994,0,0
"4125",19,21,20,17,0.820591599417737,0.0399999999999991,0,0
"12943",25,18,20,20,0.820594609500437,0.0600000000000023,0,0
"8644",22,21,23,19,0.820598860874951,0.0700000000000074,0,0
"4126",19,26,25,27,0.820600760634081,0.0800000000000125,0,0
"15910",27,24,18,27,0.820610267017733,0.0700000000000216,0,0
"1155",17,23,26,17,0.820613566204854,0.0399999999999991,0,0
"11498",24,19,19,20,0.820614162686574,0.0600000000000023,0,0
"10101",23,26,20,26,0.820622536045975,0.0800000000000125,0,0
"7146",21,17,19,21,0.820623006548486,0.0499999999999972,0,0
"1156",17,22,27,18,0.820624047630971,0.0299999999999994,0,0
"4127",19,19,24,17,0.820625868276761,0.0600000000000023,0,0
"5654",20,20,22,22,0.820631921255603,0.0499999999999972,0,0
"8645",22,20,23,23,0.820633184397039,0.0500000000000114,0,0
"14447",26,21,17,18,0.820636780414457,0.0699999999999932,0,0
"8646",22,27,23,21,0.820640628739944,0.0999999999999943,0,0
"2654",18,17,24,20,0.820643867115997,0.0700000000000003,0,0
"14448",26,21,23,21,0.820648719643522,0.0799999999999841,0,0
"12944",25,24,24,21,0.820653813016275,0.0799999999999841,0,0
"2655",18,27,22,26,0.820662686987702,0.0799999999999983,0,0
"12945",25,18,24,24,0.820666174938763,0.0600000000000023,0,0
"4128",19,17,21,27,0.820672336471203,0.0600000000000023,0,0
"4129",19,22,27,24,0.820672535573005,0.0799999999999983,0,0
"10102",23,20,27,NA,0.820674584185136,0.0400000000000009,0,0
"10103",23,24,22,19,0.82068412061796,0.0600000000000023,0,0
"12946",25,19,27,23,0.820685574600304,0.0799999999999841,0,0
"8647",22,23,22,22,0.820687913340612,0.0600000000000023,0,0
"1157",17,25,20,23,0.820688620871424,0.0700000000000003,0,0
"5655",20,25,25,25,0.820689733039864,0.109999999999999,0,0
"12947",25,23,25,25,0.820693814531386,0.0900000000000034,0,0
"11499",24,17,17,24,0.820695667388357,0.0600000000000023,0,0
"15911",27,21,23,17,0.820696486924356,0.0499999999999829,0,0
"8648",22,19,17,17,0.820698860437639,0.039999999999992,0,0
"4130",19,19,19,17,0.820700150935313,0.0500000000000043,0,0
"14449",26,25,20,25,0.820710899208517,0.0699999999999932,0,0
"11500",24,25,18,NA,0.820718078014304,0.0499999999999989,0,0
"4131",19,18,24,25,0.820718756794066,0.0600000000000023,0,0
"10104",23,21,25,27,0.820722608908593,0.0999999999999943,0,0
"8649",22,20,19,18,0.820732794228053,0.0499999999999972,0,0
"1158",17,19,19,27,0.820735715677057,0.0300000000000002,0,0
"10105",23,20,19,19,0.820737557819456,0.0500000000000114,0,0
"12948",25,24,20,26,0.820738565591776,0.0900000000000034,0,0
"15912",27,23,23,21,0.820740608698252,0.0600000000000023,0,0
"4132",19,23,24,24,0.820752735550174,0.0599999999999952,0,0
"11501",24,20,27,25,0.820761348610661,0.0800000000000125,0,0
"12949",25,20,20,27,0.82076343548347,0.0800000000000125,0,0
"12950",25,17,27,27,0.820766598008982,0.0800000000000125,0,0
"11502",24,27,22,27,0.820774299634707,0.0699999999999932,0,0
"4133",19,23,25,23,0.82077506604124,0.0599999999999952,0,0
"4134",19,27,18,23,0.82077672790365,0.0499999999999972,0,0
"7147",21,19,19,22,0.820780711846465,0.0499999999999972,0,0
"14450",26,20,19,25,0.82078216708275,0.0600000000000023,0,0
"11503",24,17,21,26,0.820788566034075,0.039999999999992,0,0
"1159",17,23,21,NA,0.820789797672093,0.03,0,0
"4135",19,19,20,26,0.82079875275506,0.0600000000000023,0,0
"5656",20,19,21,24,0.820802804089155,0.0499999999999972,0,0
"1160",17,21,21,19,0.820804621022361,0.0600000000000005,0,0
"5657",20,20,NA,NA,0.820808402916969,0.04,0,0
"4136",19,24,21,18,0.82082252442817,0.0500000000000043,0,0
"10106",23,23,21,NA,0.820832387396451,0.0500000000000007,0,0
"7148",21,17,17,26,0.820840427760332,0.0500000000000114,0,0
"14451",26,17,18,20,0.820849317331884,0.0600000000000023,0,0
"1161",17,23,24,24,0.820849946313001,0.0800000000000001,0,0
"11504",24,18,25,19,0.820856618644967,0.0600000000000023,0,0
"7149",21,25,20,17,0.820860490393876,0.0600000000000023,0,0
"5658",20,19,21,26,0.820864837447849,0.0600000000000023,0,0
"5659",20,21,19,26,0.820867167553038,0.0599999999999881,0,0
"10107",23,26,22,22,0.820867350451016,0.0600000000000023,0,0
"11505",24,22,17,24,0.82087173453842,0.0600000000000023,0,0
"5660",20,18,17,18,0.820872305376232,0.0499999999999972,0,0
"10108",23,20,21,27,0.820882184800624,0.0400000000000205,0,0
"7150",21,25,18,27,0.820888344491313,0.0799999999999983,0,0
"11506",24,24,20,25,0.820893956538335,0.110000000000014,0,0
"7151",21,19,26,25,0.820912087135746,0.0600000000000023,0.00999999999999979,0
"5661",20,19,26,22,0.820921502445233,0.0600000000000023,0,0
"11507",24,18,17,27,0.820924016924418,0.0600000000000023,0,0
"15913",27,24,24,17,0.820930860664929,0.0800000000000125,0,0
"14452",26,23,20,19,0.820933342557645,0.0699999999999932,0,0
"10109",23,21,27,NA,0.820933817696291,0.0399999999999991,0,0
"12951",25,24,19,18,0.820934897246086,0.0600000000000023,0,0
"11508",24,17,23,25,0.82094405422337,0.0900000000000034,0,0
"15914",27,22,19,20,0.820954354161926,0.0600000000000023,0,0
"10110",23,23,24,NA,0.820956586455992,0.0400000000000009,0,0
"10111",23,26,24,NA,0.820962005844225,0.0600000000000005,0,0
"7152",21,18,18,23,0.820962349112314,0.0600000000000023,0,0
"4137",19,27,18,25,0.820966283073398,0.0700000000000074,0,0
"4138",19,19,19,25,0.820974917190619,0.0799999999999983,0,0
"2656",18,24,22,23,0.820976272194535,0.0599999999999952,0,0
"10112",23,26,26,20,0.820981520232658,0.0900000000000034,0,0
"10113",23,20,26,23,0.820983699766274,0.0799999999999841,0,0
"4139",19,27,20,17,0.820990304563743,0.0499999999999972,0,0
"1162",17,25,17,21,0.821021846744882,0.0600000000000005,0,0
"7153",21,26,18,NA,0.821023171447694,0.0599999999999987,0,0
"7154",21,25,27,24,0.821025199071647,0.0899999999999892,0,0
"8650",22,19,17,NA,0.821031941923132,0.0299999999999994,0,0
"7155",21,26,23,26,0.821035207508231,0.0899999999999892,0,0
"4140",19,23,24,18,0.821035288434586,0.0499999999999972,0,0
"2657",18,22,27,23,0.821036510379417,0.0599999999999952,0,0
"14453",26,25,20,21,0.82103793269765,0.0799999999999841,0,0
"2658",18,19,22,26,0.821056707714403,0.0599999999999987,0,0
"14454",26,18,17,27,0.821059844127234,0.0600000000000023,0,0
"2659",18,20,24,23,0.82107330437576,0.0500000000000007,0,0
"10114",23,24,17,24,0.821074114806232,0.0900000000000034,0,0
"2660",18,22,19,22,0.821088008171502,0.0700000000000003,0,0
"2661",18,27,27,23,0.821090791592563,0.0600000000000023,0,0
"4141",19,23,22,26,0.821092185745586,0.0799999999999983,0,0
"2662",18,24,27,NA,0.821094751858159,0.04,0,0
"11509",24,19,27,26,0.821104115137305,0.0400000000000205,0,0
"4142",19,24,18,27,0.821105807244296,0.0600000000000023,0,0
"10115",23,24,27,24,0.821111300648387,0.0799999999999841,0,0
"15915",27,21,17,22,0.82111311685569,0.0600000000000023,0,0
"12952",25,23,22,22,0.821117600918476,0.0799999999999841,0,0
"8651",22,24,25,24,0.82111983865949,0.0800000000000125,0,0
"5662",20,24,24,17,0.821121274644197,0.0799999999999983,0,0
"5663",20,17,20,21,0.821123030330961,0.0499999999999972,0,0
"10116",23,20,19,17,0.821133076320491,0.0500000000000114,0,0
"1163",17,18,23,22,0.821136960428005,0.0599999999999996,0,0
"2663",18,24,19,20,0.821150029433433,0.0500000000000043,0,0
"12953",25,18,20,24,0.821150864421309,0.0600000000000023,0,0
"7156",21,21,18,25,0.82115145698577,0.0600000000000023,0,0
"15916",27,21,26,27,0.821155209272399,0.0799999999999841,0,0
"8652",22,19,22,NA,0.821164478917462,0.0299999999999994,0,0
"7157",21,22,19,21,0.821166392676949,0.0600000000000023,0,0
"8653",22,20,26,NA,0.821195136008751,0.0500000000000007,0,0
"1164",17,17,25,26,0.821196006875524,0.0700000000000001,0,0
"10117",23,27,17,24,0.821208363256837,0.0700000000000216,0,0
"7158",21,23,26,25,0.821212735975451,0.0600000000000023,0,0
"14455",26,25,27,27,0.821222160921924,0.0900000000000034,0,0
"8654",22,25,20,18,0.821227731373262,0.0600000000000023,0,0
"15917",27,18,18,21,0.821228674632809,0.0699999999999932,0,0
"5664",20,17,21,27,0.821233099531891,0.0600000000000023,0,0
"4143",19,18,26,27,0.821235563642104,0.0800000000000054,0,0
"10118",23,21,21,NA,0.821244762336974,0.0699999999999985,0,0
"5665",20,22,21,17,0.821247604343935,0.0599999999999881,0,0
"5666",20,18,26,24,0.821248693997155,0.0499999999999972,0,0
"2664",18,19,18,24,0.821248781060416,0.0500000000000007,0,0
"1165",17,20,22,17,0.821251356160317,0.0600000000000005,0,0
"10119",23,22,20,26,0.821254191327738,0.0600000000000023,0,0
"4144",19,27,23,18,0.821255375814567,0.0600000000000023,0,0
"5667",20,20,17,26,0.821271635922047,0.0499999999999972,0,0
"15918",27,24,18,19,0.821271935511157,0.0699999999999932,0,0
"10120",23,18,19,19,0.821274522155152,0.0799999999999841,0,0
"5668",20,23,27,18,0.821277645662399,0.039999999999992,0,0
"12954",25,26,20,20,0.821289910079552,0.0800000000000125,0,0
"15919",27,19,18,17,0.821299409568789,0.0499999999999829,0,0
"1166",17,27,26,24,0.821309956680647,0.0899999999999999,0,0
"4145",19,24,26,27,0.82131052300871,0.0600000000000023,0,0
"5669",20,26,19,19,0.821313074108642,0.0699999999999932,0,0
"2665",18,17,18,27,0.821314172630407,0.0599999999999987,0,0
"12955",25,20,23,27,0.821315338119136,0.0699999999999932,0,0
"12956",25,26,22,NA,0.821320670468153,0.0700000000000003,0,0
"2666",18,23,22,17,0.821329731160329,0.0599999999999952,0,0
"8655",22,22,22,23,0.821334600419121,0.0800000000000125,0,0
"5670",20,24,24,23,0.821336970930262,0.0599999999999881,0,0
"12957",25,20,17,23,0.821342149853532,0.0600000000000023,0,0
"4146",19,21,24,19,0.821342617996,0.0500000000000043,0,0
"15920",27,26,25,24,0.821343462068665,0.0900000000000318,0,0
"2667",18,22,20,25,0.821346231297768,0.0600000000000023,0,0
"12958",25,23,23,24,0.821352800870804,0.0799999999999841,0,0
"1167",17,26,21,19,0.821354868669661,0.0300000000000011,0,0
"5671",20,20,26,23,0.821363533330327,0.0899999999999892,0,0
"1168",17,19,27,17,0.82136610166034,0.0499999999999998,0,0
"2668",18,25,18,24,0.821372037092045,0.0599999999999952,0,0
"10121",23,19,23,22,0.821376468570065,0.0500000000000114,0,0
"1169",17,27,27,20,0.821377171293272,0.0799999999999983,0,0
"2669",18,23,23,19,0.821378500658006,0.100000000000001,0,0
"1170",17,25,23,22,0.821380522039384,0.0399999999999991,0,0
"1171",17,22,18,17,0.821396019209767,0.0400000000000009,0,0
"15921",27,26,27,19,0.821399219509731,0.100000000000023,0,0
"11510",24,17,20,21,0.821401954503255,0.0600000000000023,0,0
"4147",19,24,21,27,0.82140285561942,0.0600000000000023,0,0
"1172",17,26,21,25,0.821407294957876,0.0599999999999987,0,0
"10122",23,27,19,17,0.821412257986496,0.0600000000000023,0,0
"5672",20,19,24,20,0.821414346579162,0.0600000000000023,0,0
"15922",27,20,20,17,0.821416438597428,0.0699999999999932,0,0
"5673",20,20,24,25,0.821422006374848,0.039999999999992,0,0
"2670",18,27,25,17,0.821422185366611,0.0700000000000003,0,0
"1173",17,24,18,19,0.821426611578917,0.0500000000000007,0,0
"15923",27,23,18,26,0.821436314324837,0.0699999999999932,0,0
"15924",27,26,24,24,0.821442830737427,0.0799999999999841,0,0
"2671",18,19,21,23,0.82144415101103,0.0499999999999972,0,0
"10123",23,17,26,21,0.821448109030577,0.0500000000000114,0,0
"14456",26,17,24,22,0.82145360266767,0.0600000000000023,0,0
"2672",18,17,20,19,0.821471454412303,0.0399999999999991,0,0
"15925",27,23,27,24,0.821476035941243,0.110000000000014,0,0
"12959",25,26,23,25,0.821476986151361,0.109999999999985,0,0
"4148",19,17,26,17,0.821477704803742,0.0599999999999952,0,0
"14457",26,22,25,21,0.821478022667414,0.0600000000000023,0,0
"2673",18,25,24,17,0.82148201577486,0.0600000000000023,0,0
"11511",24,18,25,23,0.821490661758241,0.0600000000000023,0,0
"1174",17,17,20,NA,0.821492160821566,0.03,0.01,0
"1175",17,24,17,NA,0.821492679195255,0.03,0,0
"10124",23,19,17,20,0.821494444127373,0.0600000000000023,0,0
"12960",25,21,25,19,0.821507042186263,0.0799999999999841,0,0
"10125",23,20,17,25,0.821507766393402,0.0600000000000023,0,0
"11512",24,19,24,26,0.821512640766373,0.0800000000000125,0,0
"2674",18,18,17,20,0.821514814558728,0.0300000000000011,0,0
"7159",21,27,21,NA,0.821515825541653,0.0399999999999991,0,0
"2675",18,20,17,22,0.821517367960675,0.0499999999999972,0,0
"2676",18,17,27,18,0.821520459873551,0.0599999999999987,0,0
"4149",19,19,23,23,0.821529394799274,0.0399999999999991,0,0
"7160",21,18,19,17,0.821530931222788,0.0599999999999881,0,0
"12961",25,20,23,NA,0.821533413565799,0.0199999999999996,0,0
"7161",21,25,25,23,0.821534874497279,0.109999999999999,0,0
"10126",23,27,25,18,0.821538605091784,0.0800000000000125,0,0
"4150",19,22,26,21,0.82154062828974,0.0599999999999952,0,0
"4151",19,26,18,23,0.82154156413819,0.0600000000000023,0,0
"11513",24,17,22,23,0.821542375009995,0.0500000000000114,0,0
"5674",20,26,18,26,0.821557296610501,0.0600000000000023,0,0
"8656",22,17,23,17,0.821561642459857,0.0700000000000074,0,0
"14458",26,18,22,20,0.821564389902681,0.0300000000000011,0,0
"2677",18,20,22,NA,0.821566862770072,0.0500000000000003,0,0
"4152",19,18,25,18,0.821567600083816,0.0300000000000011,0,0
"11514",24,24,19,23,0.821570804939265,0.0600000000000023,0,0
"4153",19,20,20,21,0.821575467775577,0.0600000000000023,0,0
"10127",23,22,22,18,0.821589133949559,0.0600000000000023,0,0
"11515",24,26,18,17,0.821592668172948,0.0699999999999932,0,0
"15926",27,25,26,18,0.821593578720526,0.0699999999999932,0,0
"1176",17,23,23,26,0.821595865826196,0.0400000000000009,0,0
"12962",25,21,24,23,0.8216037214726,0.0900000000000034,0,0
"11516",24,19,23,27,0.821606536756383,0.0799999999999841,0,0
"14459",26,23,23,NA,0.821607821542152,0.0400000000000027,0,0
"8657",22,17,22,26,0.82160867292601,0.0800000000000125,0,0
"10128",23,17,19,22,0.821621410682404,0.0499999999999829,0,0
"2678",18,18,21,19,0.821624995277103,0.0500000000000007,0,0
"15927",27,19,26,22,0.821625023919115,0.0300000000000011,0,0
"8658",22,22,22,25,0.821632955635288,0.0799999999999983,0,0
"2679",18,25,18,20,0.821647232257033,0.0600000000000023,0,0
"8659",22,23,18,27,0.821648430099285,0.0799999999999983,0.0199999999999996,0
"5675",20,25,24,17,0.821662905470947,0.0599999999999881,0,0
"1177",17,25,20,22,0.821666114707538,0.0399999999999991,0,0
"2680",18,21,18,27,0.821675475591165,0.0499999999999972,0,0
"8660",22,17,24,21,0.821676341416533,0.0499999999999972,0,0
"14460",26,18,18,17,0.821682340885433,0.0400000000000205,0,0
"1178",17,20,24,21,0.821684718892132,0.0700000000000003,0,0
"4154",19,24,17,19,0.821693565797889,0.0399999999999991,0,0
"14461",26,19,26,25,0.821696188944754,0.0999999999999943,0,0
"15928",27,27,25,18,0.821699934259336,0.0799999999999841,0,0
"15929",27,27,18,NA,0.821704348047179,0.0399999999999991,0,0
"15930",27,26,17,25,0.821705071075453,0.0800000000000125,0,0
"4155",19,24,20,22,0.821705825201358,0.0700000000000003,0,0
"15931",27,20,26,19,0.821707005221136,0.0799999999999841,0,0
"11517",24,26,19,26,0.821719254503144,0.0800000000000125,0,0
"4156",19,18,24,27,0.821720687041925,0.0600000000000023,0.01,0
"4157",19,22,27,19,0.821720836781783,0.0700000000000003,0,0
"4158",19,20,19,27,0.821724268988953,0.0600000000000023,0,0
"2681",18,17,20,22,0.821724479358904,0.0500000000000007,0,0
"1179",17,21,17,25,0.821729890965355,0.0499999999999998,0,0
"12963",25,20,24,25,0.821731726728199,0.0799999999999841,0,0
"10129",23,18,26,25,0.821733731483143,0.0699999999999932,0,0
"4159",19,24,26,18,0.821733897162415,0.0799999999999983,0,0
"12964",25,21,19,20,0.821735605619734,0.0600000000000023,0,0
"11518",24,22,21,26,0.821740224480497,0.0699999999999932,0,0
"1180",17,23,26,24,0.821753955342319,0.0899999999999999,0,0
"2682",18,26,22,NA,0.821754334184672,0.04,0,0
"2683",18,20,18,21,0.82176415350788,0.0500000000000007,0,0
"14462",26,18,21,27,0.821767494243182,0.0699999999999932,0,0
"12965",25,25,22,25,0.821769048112004,0.0699999999999932,0,0
"4160",19,23,25,22,0.821780516483428,0.0799999999999983,0,0
"7162",21,18,21,26,0.821780593810556,0.0500000000000114,0,0
"4161",19,18,19,20,0.821783407856969,0.0499999999999972,0,0
"1181",17,19,20,21,0.821787757717813,0.04,0,0
"4162",19,26,25,26,0.821813248300256,0.0799999999999983,0,0
"1182",17,19,23,18,0.821817974473493,0.0599999999999996,0,0
"1183",17,27,25,22,0.82182825445478,0.0799999999999983,0,0
