"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"8981",15,15,16,17,0.325342818679315,0.0499999999999972,0,0
"8982",15,16,9,9,0.325342907326811,0.0300000000000011,0,0
"8983",15,12,10,13,0.325967870198045,0.0399999999999991,0,0
"8984",15,13,13,19,0.326051921594581,0.0300000000000011,0,0
"8985",15,13,10,9,0.326218465020906,0.00999999999999801,0,0
"8986",15,10,11,12,0.326555241012022,0.00999999999999801,0,0
"8987",15,17,12,13,0.32670432467454,0.0300000000000011,0,0
"8988",15,15,13,18,0.326902746276544,0.029999999999994,0,0
"8989",15,11,18,12,0.327915877089633,0.0200000000000031,0,0
"8990",15,14,15,14,0.32807921421829,0.00999999999999801,0,0
"8991",15,14,11,NA,0.32814984960665,0.0100000000000007,0,0
"8992",15,11,19,16,0.328339139585105,0.00999999999999801,0,0
"8993",15,19,17,15,0.32835942257896,0.0300000000000011,0,0
"8994",15,9,18,14,0.328371562725939,0.0300000000000011,0,0
"8995",15,9,16,12,0.328625840521338,0.0300000000000011,0,0
"8996",15,10,19,18,0.328733802289955,0.0300000000000011,0,0
"8997",15,16,15,11,0.329556721284416,0.00999999999999801,0,0
"8998",15,19,11,12,0.329607099121249,0.0200000000000031,0,0
"8999",15,12,16,NA,0.329647091739093,0,0,0
"9000",15,18,11,11,0.330736108978912,0.029999999999994,0,0
"9001",15,15,11,18,0.330788784124155,0.0300000000000011,0,0
"9002",15,14,10,NA,0.330836626995713,0.00999999999999979,0,0
"9003",15,15,16,10,0.330893320525853,0.019999999999996,0,0
"9004",15,15,9,12,0.33108253420719,0.00999999999999801,0,0
"9005",15,10,10,16,0.331306863462749,0.0300000000000011,0,0
"9006",15,17,18,18,0.331729519383938,0.029999999999994,0,0
"9007",15,10,11,11,0.332103397073617,0.019999999999996,0,0
"9008",15,13,14,19,0.332278525911932,0.0300000000000011,0,0
"9009",15,14,15,NA,0.332784233794058,0.0300000000000002,0,0
"9010",15,13,15,17,0.332840571258827,0.029999999999994,0,0
"9011",15,9,12,NA,0.333039804688976,0.00999999999999979,0,0
"9012",15,19,9,19,0.333043552566606,0.00999999999999801,0,0
"9013",15,16,15,13,0.333299229368322,0.0300000000000011,0,0
"9014",15,12,11,19,0.333602566008205,0,0,0
"9015",15,10,13,17,0.334292206908326,0.0300000000000011,0,0
"9016",15,13,18,17,0.334518412164827,0.0300000000000011,0,0
"9017",15,14,16,NA,0.334570251180664,0.0200000000000005,0,0
"9018",15,14,16,11,0.334751416794825,0.0200000000000031,0,0
"9019",15,15,11,10,0.334887580545001,0.0300000000000011,0,0
"9020",15,12,12,11,0.335092342565683,0.0200000000000031,0,0
"9021",15,18,12,14,0.335261998854581,0.0300000000000011,0,0
"9022",15,12,11,9,0.335515490798516,0.00999999999999801,0,0
"9023",15,17,18,19,0.336356306307213,0.0399999999999991,0,0
"9024",15,10,18,19,0.336447485533269,0.0200000000000031,0,0
"9025",15,11,14,18,0.336550887831651,0.0300000000000011,0,0
"9026",15,15,10,NA,0.336643603152043,0.0100000000000007,0,0
"9027",15,10,13,18,0.336758036020941,0.0300000000000011,0,0
"9028",15,10,9,NA,0.336777991620037,0.0199999999999996,0,0
"9029",15,15,10,14,0.337098441051088,0.00999999999999801,0,0
"9030",15,18,17,14,0.337216459230019,0.0300000000000011,0,0
"9031",15,13,14,18,0.33744318400486,0.0300000000000011,0,0
"9032",15,10,16,14,0.33768422719254,0.0300000000000011,0,0
"9033",15,17,14,17,0.337827627607404,0.0300000000000011,0,0
"9034",15,14,14,9,0.337955116124001,0.0300000000000011,0,0
"9035",15,12,15,16,0.338426398162343,0.019999999999996,0,0
"9036",15,15,19,19,0.338675300908351,0.0499999999999972,0,0
"9037",15,9,18,15,0.338761963331059,0.00999999999999801,0,0
"9038",15,12,11,16,0.338913759709411,0.0300000000000011,0,0
"9039",15,15,10,11,0.339763193234322,0.029999999999994,0,0
"9040",15,14,14,16,0.340321994135697,0.00999999999999801,0,0
"9041",15,9,10,14,0.340450701678821,0.0200000000000031,0,0
"9042",15,16,19,11,0.340702111095103,0.0300000000000011,0,0
"9043",15,9,18,18,0.340707959859307,0.0300000000000011,0,0
"9044",15,18,12,17,0.340889657788473,0.0399999999999991,0,0
"9045",15,10,12,18,0.340993753867191,0.0200000000000031,0,0
"9046",15,14,19,10,0.341215071449999,0.0300000000000011,0,0
"9047",15,19,17,13,0.34124591378461,0.0300000000000011,0,0
"9048",15,9,15,13,0.341389681405276,0.0200000000000031,0,0
"9049",15,14,11,9,0.341503310370645,0.00999999999999801,0,0
"9050",15,14,13,16,0.341740774802961,0.029999999999994,0,0
"9051",15,15,12,17,0.34192681264093,0.0300000000000011,0,0
"9052",15,11,11,16,0.341931174300398,0.029999999999994,0,0
"9053",15,18,11,18,0.342005593442149,0.0300000000000011,0,0
"9054",15,12,18,14,0.342039732633133,0.0300000000000011,0,0
"9055",15,14,12,NA,0.342279436381445,0.0299999999999994,0,0
"9056",15,14,18,NA,0.342668315502675,0.0299999999999994,0,0
"9057",15,11,9,16,0.342843724087826,0.00999999999999801,0,0
"9058",15,12,16,18,0.342940603903415,0.0300000000000011,0,0
"9059",15,13,19,13,0.34294911035115,0.0300000000000011,0,0
"9060",15,15,12,9,0.343298496843148,0.0300000000000011,0,0
"9061",15,13,19,17,0.343741372859825,0.0300000000000011,0,0
"9062",15,9,15,18,0.343760491430473,0.0300000000000011,0,0
"9063",15,16,12,17,0.343881562115425,0.0300000000000011,0,0
"9064",15,13,13,NA,0.344043935354687,0.00999999999999979,0,0
"9065",15,17,18,15,0.344221170399402,0.0300000000000011,0,0
"9066",15,13,15,18,0.344565244486548,0.0300000000000011,0,0
"9067",15,18,10,11,0.344674592814452,0.0300000000000011,0,0
"9068",15,12,16,9,0.344996146936701,0.0300000000000011,0,0
"9069",15,11,17,19,0.34509703958405,0.0300000000000011,0,0
"9070",15,12,17,15,0.345118803102551,0.0300000000000011,0,0
"9071",15,13,12,19,0.345163990453975,0.029999999999994,0,0
"9072",15,11,9,NA,0.345298198997859,0.0199999999999996,0,0
"9073",15,11,16,13,0.345373819976756,0.0399999999999991,0,0
"9074",15,9,13,9,0.345513688405273,0.0399999999999991,0,0
"9075",15,18,18,9,0.34562818089231,0.0300000000000011,0,0
"9076",15,11,9,18,0.34592009454638,0.00999999999999801,0,0
"9077",15,19,9,12,0.345956375754864,0.029999999999994,0,0
"9078",15,10,14,15,0.346701643574054,0.0300000000000011,0,0
"9079",15,15,16,12,0.34682527516753,0.0300000000000011,0,0
"9080",15,19,11,10,0.346939844998744,0.0200000000000031,0,0
"9081",15,16,14,9,0.347263193184157,0.0300000000000011,0,0
"9082",15,12,11,17,0.347394233558223,0.0399999999999991,0,0
"9083",15,9,17,18,0.347887887643243,0.0300000000000011,0,0
"9084",15,18,10,16,0.348144895171985,0.00999999999999801,0,0
"9085",15,19,13,16,0.348145142059117,0.0300000000000011,0,0
"9086",15,12,12,18,0.348520688095939,0.00999999999999801,0,0
"9087",15,19,12,NA,0.348735919363049,0.0299999999999994,0,0
"9088",15,9,17,10,0.348742139899285,0.0200000000000031,0,0
"9089",15,15,15,15,0.34877429492716,0.0300000000000011,0,0
"9090",15,14,9,19,0.348909855716048,0.0200000000000031,0,0
"9091",15,18,19,14,0.348944612497372,0.0500000000000043,0,0
"9092",15,14,16,13,0.349004128084703,0.0300000000000011,0,0
"9093",15,15,18,10,0.349443859651255,0.0300000000000011,0,0
"9094",15,12,19,18,0.349457854073664,0.0399999999999991,0,0
"9095",15,17,10,9,0.34945962363449,0.0200000000000031,0,0
"9096",15,16,17,19,0.349561323168347,0.0300000000000011,0,0
"9097",15,10,9,11,0.349628398378196,0.019999999999996,0,0
"9098",15,17,14,10,0.349923684850329,0.0300000000000011,0,0
"9099",15,13,10,11,0.349928569254422,0.0300000000000011,0,0
"9100",15,14,19,19,0.350117430150873,0.0300000000000011,0,0
"9101",15,9,9,11,0.350296315022156,0.0399999999999991,0,0
"9102",15,19,15,18,0.350405444272082,0.019999999999996,0,0
"9103",15,11,13,18,0.350498759081762,0.0300000000000011,0,0
"9104",15,16,14,12,0.350802502913837,0.0300000000000011,0,0
"9105",15,15,9,14,0.350815029312171,0.0300000000000011,0,0
"9106",15,16,12,16,0.351047187979021,0.00999999999999801,0,0
"9107",15,16,14,13,0.351234322821793,0.00999999999999801,0,0
"9108",15,14,11,18,0.351282599781223,0.0300000000000011,0,0
"9109",15,15,16,13,0.351531020067944,0.0300000000000011,0,0
"9110",15,16,13,11,0.351691808636333,0.0200000000000031,0,0
"9111",15,18,10,14,0.351697684247442,0.0300000000000011,0,0
"9112",15,9,10,18,0.351758450342285,0.0200000000000031,0,0
"9113",15,17,18,10,0.351760775488137,0.0500000000000043,0,0
"9114",15,18,10,10,0.35176985013002,0.0300000000000011,0,0
"9115",15,18,17,19,0.352074011207258,0.0300000000000011,0,0
"9116",15,18,14,13,0.352266910739368,0.00999999999999801,0,0
"9117",15,13,19,9,0.352605416745207,0.00999999999999801,0,0
"9118",15,14,17,10,0.352703739721319,0.0300000000000011,0,0
"9119",15,9,18,17,0.352757475002092,0.0300000000000011,0,0
"9120",15,10,18,13,0.352763697534669,0.0200000000000031,0,0
"9121",15,16,12,9,0.35278938130653,0.0200000000000031,0,0
"9122",15,19,18,NA,0.352883632525215,0.0200000000000005,0,0
"9123",15,16,18,NA,0.353094696223227,0.0200000000000005,0,0
"9124",15,14,17,NA,0.353161865076839,0.0199999999999996,0,0
"9125",15,13,17,19,0.353180073470382,0.0300000000000011,0,0
"9126",15,17,9,16,0.353308312001549,0.00999999999999801,0,0
"9127",15,9,15,11,0.353348405754429,0.0200000000000031,0,0
"9128",15,18,17,12,0.35345529357591,0.0300000000000011,0,0
"9129",15,19,16,15,0.35358218280737,0.0300000000000011,0,0
"9130",15,14,17,15,0.353761903481492,0.0399999999999991,0,0
"9131",15,16,13,14,0.353961871943219,0.019999999999996,0,0
"9132",15,15,13,17,0.354293377777646,0.0300000000000011,0,0
"9133",15,18,16,15,0.354415812647363,0.0300000000000011,0,0
"9134",15,9,13,18,0.354443494088205,0.0300000000000011,0,0
"9135",15,18,18,15,0.354469674142257,0.0300000000000011,0,0
"9136",15,17,NA,NA,0.354696571676099,0.02,0,0
"9137",15,13,9,11,0.354715887998339,0.0300000000000011,0,0
"9138",15,17,19,15,0.354766036579224,0.0500000000000043,0,0
"9139",15,14,16,15,0.354975630256943,0.0300000000000011,0,0
"9140",15,19,17,9,0.355278230752027,0.0300000000000011,0,0
"9141",15,15,16,16,0.355381730151785,0.0300000000000011,0,0
"9142",15,18,10,13,0.355553253229188,0.0300000000000011,0,0
"9143",15,16,19,17,0.35568394670696,0.0300000000000011,0,0
"9144",15,19,19,14,0.356043732406287,0.0499999999999972,0,0
"9145",15,18,12,15,0.356111213275377,0.0300000000000011,0,0
"9146",15,16,18,12,0.356171037103609,0.0200000000000031,0,0
"9147",15,9,19,18,0.356348926350066,0.0300000000000011,0,0
"9148",15,14,10,19,0.356353027118303,0.0300000000000011,0,0
"9149",15,13,18,9,0.356713863572873,0.0300000000000011,0,0
"9150",15,12,12,12,0.356752827336472,0.00999999999999801,0,0
"9151",15,11,15,17,0.356791695109821,0.00999999999999801,0,0
"9152",15,11,18,14,0.356821803611398,0.0300000000000011,0,0
"9153",15,13,11,19,0.357009794156044,0.0300000000000011,0,0
"9154",15,13,11,17,0.357010248670521,0.0300000000000011,0,0
"9155",15,18,17,11,0.35701921920544,0.0300000000000011,0,0
"9156",15,16,15,16,0.357068200042533,0.0300000000000011,0,0
"9157",15,10,11,18,0.357261109792657,0.0300000000000011,0,0
"9158",15,16,10,19,0.357350189451619,0.0500000000000043,0,0
"9159",15,19,18,14,0.357640081923828,0.0300000000000011,0,0
"9160",15,17,11,12,0.357846328296135,0.0200000000000031,0,0
"9161",15,15,19,9,0.358095413538862,0.0200000000000031,0,0
"9162",15,9,16,NA,0.358122127972644,0,0,0
"9163",15,19,11,18,0.358221741975206,0.0200000000000031,0,0
"9164",15,18,10,15,0.358295437720336,0.019999999999996,0,0
"9165",15,10,9,16,0.358330588570769,0.0300000000000011,0,0
"9166",15,11,13,NA,0.358519423274908,0.0100000000000007,0,0
"9167",15,9,15,14,0.358790886528241,0.00999999999999801,0,0
"9168",15,13,9,10,0.358848555701053,0.0200000000000031,0,0
"9169",15,12,16,11,0.359358117299447,0.0200000000000031,0,0
"9170",15,16,19,12,0.359371856566772,0.019999999999996,0,0
"9171",15,13,16,12,0.359394548838892,0.0300000000000011,0,0
"9172",15,14,15,11,0.359402034876873,0.0300000000000011,0,0
"9173",15,11,15,13,0.359443303431773,0.0200000000000031,0,0
"9174",15,9,14,18,0.359501700430737,0.0399999999999991,0,0
"9175",15,10,10,19,0.359561114608602,0.0300000000000011,0,0
"9176",15,12,19,14,0.35970853109413,0.0300000000000011,0,0
"9177",15,13,10,14,0.360238185688869,0.0200000000000031,0,0
"9178",15,13,19,12,0.360286746710698,0.0200000000000031,0,0
"9179",15,12,9,14,0.360337152763824,0.0200000000000031,0,0
"9180",15,11,11,13,0.360417762690096,0.0200000000000031,0,0
"9181",15,12,18,17,0.360492919115194,0.0300000000000011,0,0
"9182",15,11,10,18,0.36052502171645,0.0200000000000031,0,0
"9183",15,14,19,13,0.360657764373128,0.0300000000000011,0,0
"9184",15,15,19,14,0.360856405419253,0.0300000000000011,0,0
"9185",15,13,14,11,0.360905459147857,0.019999999999996,0,0
"9186",15,17,10,12,0.360921129745175,0.0200000000000031,0,0
"9187",15,15,14,17,0.361018495250369,0.00999999999999801,0,0
"9188",15,14,17,11,0.361681259062454,0.0300000000000011,0,0
"9189",15,14,11,15,0.361902027072891,0.0200000000000031,0,0
"9190",15,17,11,14,0.361962839240296,0.029999999999994,0,0
"9191",15,19,13,17,0.36202181924556,0.0300000000000011,0,0
"9192",15,10,11,17,0.362257654223519,0.0300000000000011,0,0
"9193",15,15,17,13,0.362313940713647,0.029999999999994,0,0
"9194",15,18,16,10,0.362703252258749,0.00999999999999801,0,0
"9195",15,9,11,18,0.362788754949814,0.00999999999999801,0,0
"9196",15,10,13,9,0.362877857751456,0.0200000000000031,0,0
"9197",15,18,15,13,0.362964218950178,0.029999999999994,0,0
"9198",15,10,14,12,0.363019696676193,0.00999999999999801,0,0
"9199",15,11,13,12,0.363091438368156,0.0200000000000031,0,0
"9200",15,18,9,13,0.363145583529254,0.0200000000000031,0,0
"9201",15,9,17,15,0.363174441741097,0.029999999999994,0,0
"9202",15,11,13,16,0.363252962411677,0.0200000000000031,0,0
"9203",15,13,16,14,0.363362538081414,0.00999999999999801,0,0
"9204",15,10,16,11,0.363370552785696,0.0300000000000011,0,0
"9205",15,14,9,15,0.363581104053647,0.019999999999996,0,0
"9206",15,11,14,11,0.363961637416439,0.019999999999996,0,0
"9207",15,13,13,12,0.364033284854915,0.00999999999999801,0,0
"9208",15,11,15,15,0.364214495655419,0.0300000000000011,0,0
"9209",15,13,15,11,0.364221235444443,0.00999999999999801,0,0
"9210",15,18,13,19,0.364278158515297,0.0300000000000011,0,0
"9211",15,17,11,NA,0.364406913750748,0.0200000000000005,0,0
"9212",15,12,14,16,0.36442974453765,0.0300000000000011,0,0
"9213",15,19,12,18,0.364507965493195,0.0300000000000011,0,0
"9214",15,14,15,9,0.364511816298496,0.00999999999999801,0,0
"9215",15,11,10,16,0.364569644653844,0.0200000000000031,0,0
"9216",15,9,9,16,0.364580543237608,0.0300000000000011,0,0
"9217",15,16,9,12,0.364720454398965,0.0300000000000011,0,0
"9218",15,13,14,13,0.364771827919331,0.00999999999999801,0,0
"9219",15,17,18,9,0.364778157853095,0.0300000000000011,0,0
"9220",15,17,11,16,0.364852475640658,0.029999999999994,0,0
"9221",15,14,10,11,0.364874865615418,0.0200000000000031,0,0
"9222",15,14,9,12,0.365026717204649,0.00999999999999801,0,0
"9223",15,10,16,NA,0.365204872335474,0.0199999999999996,0,0
"9224",15,14,11,16,0.365395080444367,0.029999999999994,0,0
"9225",15,17,13,16,0.365570742421439,0.029999999999994,0,0
"9226",15,14,14,10,0.365591682111751,0.029999999999994,0,0
"9227",15,12,14,12,0.365614403803001,0.00999999999999801,0,0
"9228",15,13,10,NA,0.365716032093277,0.0299999999999994,0,0
"9229",15,11,13,19,0.365723774003472,0.0399999999999991,0,0
"9230",15,10,10,18,0.365929964169105,0.029999999999994,0,0
"9231",15,15,16,15,0.366593604261099,0.00999999999999801,0,0
"9232",15,10,15,17,0.3665973625679,0.0300000000000011,0,0
"9233",15,13,17,13,0.36661138484078,0.00999999999999801,0,0
"9234",15,14,18,19,0.366613967311511,0.0300000000000011,0,0
"9235",15,18,18,13,0.366717836912117,0.0300000000000011,0,0
"9236",15,17,16,15,0.366968535254378,0.0300000000000011,0,0
"9237",15,15,9,11,0.367031721811823,0.00999999999999801,0,0
"9238",15,12,16,14,0.367084403527611,0.0300000000000011,0,0
"9239",15,15,10,18,0.367231001539276,0.0300000000000011,0,0
"9240",15,18,13,11,0.367417656334776,0.0399999999999991,0,0
"9241",15,18,19,11,0.367573406169561,0.0300000000000011,0,0
"9242",15,9,12,13,0.367673344006107,0.0300000000000011,0,0
"9243",15,9,12,15,0.367748906041469,0.0200000000000031,0,0
"9244",15,16,13,12,0.367873091182557,0.0200000000000031,0,0
"9245",15,17,13,11,0.368113763928887,0.029999999999994,0,0
"9246",15,17,17,17,0.368151931846615,0.0300000000000011,0,0
"9247",15,17,12,11,0.368180576955495,0.0300000000000011,0,0
"9248",15,11,11,9,0.368503261495189,0.0300000000000011,0,0
"9249",15,17,17,15,0.368506728753165,0.0399999999999991,0,0
"9250",15,19,13,13,0.368703133985823,0.0300000000000011,0,0
"9251",15,15,19,13,0.368719956646758,0.00999999999999801,0,0
"9252",15,13,12,9,0.368803734096501,0.0300000000000011,0,0
"9253",15,17,17,10,0.368836418785857,0.029999999999994,0,0
"9254",15,16,18,9,0.368995262342991,0.0300000000000011,0,0
"9255",15,13,15,14,0.369130411765022,0.0300000000000011,0,0
"9256",15,12,18,16,0.369158910198773,0.00999999999999801,0,0
"9257",15,10,10,13,0.369336435110528,0.019999999999996,0,0
"9258",15,17,10,10,0.369521838329726,0.0200000000000031,0,0
"9259",15,10,9,12,0.369594835470047,0.019999999999996,0,0
"9260",15,12,10,19,0.369647487080561,0.0200000000000031,0,0
"9261",15,12,18,15,0.369816474846788,0.0300000000000011,0,0
"9262",15,14,10,9,0.370165453112037,0.00999999999999801,0,0
"9263",15,9,9,15,0.370262401133769,0.019999999999996,0,0
"9264",15,10,18,15,0.370397035520813,0.00999999999999801,0,0
"9265",15,13,12,13,0.370463412117383,0.0300000000000011,0,0
"9266",15,17,15,17,0.370473178536655,0.0300000000000011,0,0
"9267",15,16,15,19,0.370641801006206,0.0300000000000011,0,0
"9268",15,19,13,19,0.370641992565767,0.0300000000000011,0,0
"9269",15,17,16,NA,0.370751846803674,0.0300000000000002,0,0
"9270",15,16,18,11,0.370809286976571,0.0300000000000011,0,0
"9271",15,12,14,19,0.3709147335038,0.029999999999994,0,0
"9272",15,17,12,17,0.371176192084317,0.0300000000000011,0,0
"9273",15,16,10,11,0.37118779266343,0.00999999999999801,0,0
"9274",15,11,9,14,0.371201743633824,0.029999999999994,0,0
"9275",15,10,14,18,0.371396879119289,0.0399999999999991,0,0
"9276",15,11,10,15,0.371443052619683,0.00999999999999801,0,0
"9277",15,13,18,NA,0.371535078970114,0.0300000000000002,0,0
"9278",15,16,19,16,0.371655109481089,0.0499999999999972,0,0
"9279",15,10,19,19,0.371677567953452,0.0300000000000011,0,0
"9280",15,15,19,NA,0.371754531350464,0.0299999999999994,0,0
"9281",15,10,16,10,0.371850623979397,0.019999999999996,0,0
"9282",15,16,11,16,0.371860574548895,0.029999999999994,0,0
"9283",15,11,13,13,0.371869280672655,0.0300000000000011,0,0
"9284",15,19,11,11,0.372045724805913,0.0300000000000011,0,0
"9285",15,19,15,11,0.372091206448112,0.0300000000000011,0,0
"9286",15,15,12,13,0.372102427759739,0.0300000000000011,0,0
"9287",15,11,19,10,0.372156837917619,0.0200000000000031,0,0
"9288",15,9,19,14,0.372341571765394,0.0200000000000031,0,0
"9289",15,14,11,13,0.372381442117587,0.00999999999999801,0,0
"9290",15,16,16,10,0.372655125024808,0.00999999999999801,0,0
"9291",15,15,17,11,0.373058887673682,0.0399999999999991,0,0
"9292",15,9,14,19,0.373150363906386,0.0300000000000011,0,0
"9293",15,17,9,18,0.373153066625498,0.019999999999996,0,0
"9294",15,13,10,12,0.373257058222129,0.0200000000000031,0,0
"9295",15,19,12,15,0.373530306360799,0.029999999999994,0,0
"9296",15,17,10,17,0.373590746905297,0.0300000000000011,0,0
"9297",15,18,10,NA,0.373723506161153,0.04,0,0
"9298",15,17,9,17,0.373753984298967,0.0300000000000011,0,0
"9299",15,11,12,17,0.373797907157877,0.0200000000000031,0,0
"9300",15,11,18,17,0.373811130079994,0.0300000000000011,0,0
"9301",15,13,13,13,0.373845450660447,0.0300000000000011,0,0
"9302",15,9,14,16,0.374015118431465,0.0300000000000011,0,0
"9303",15,18,19,15,0.374110671590551,0.0300000000000011,0,0
"9304",15,17,16,9,0.374151392781999,0.0300000000000011,0,0
"9305",15,14,17,13,0.37417973680978,0.0300000000000011,0,0
"9306",15,10,18,14,0.374202612355387,0.0300000000000011,0,0
"9307",15,9,14,9,0.374612596077492,0.00999999999999801,0,0
"9308",15,13,14,12,0.374627132599717,0.0300000000000011,0,0
"9309",15,14,19,9,0.374758467084897,0.0300000000000011,0,0
"9310",15,17,17,9,0.374893444513239,0.0200000000000031,0,0
"9311",15,19,9,16,0.374972503053705,0.0300000000000011,0,0
"9312",15,11,12,NA,0.375023274689787,0.0200000000000005,0,0
"9313",15,16,16,16,0.37517772743753,0.0499999999999972,0,0
"9314",15,19,11,16,0.375180412727671,0.0200000000000031,0,0
"9315",15,12,13,15,0.375253221068006,0.0300000000000011,0,0
"9316",15,14,10,18,0.375378650526515,0.0300000000000011,0,0
"9317",15,11,16,16,0.375472095514109,0.019999999999996,0,0
"9318",15,17,16,16,0.37552573302319,0.0500000000000043,0,0
