"","Layer.1","Layer.2","Layer.3","Layer.4","MSE","User.Time","CPU.Time","Reutilized"
"15191",14,9,9,4,0.605822919119255,0.0100000000000051,0,0
"15192",14,8,14,5,0.605842749877552,0.0300000000000011,0,0
"15193",14,10,5,4,0.605932767418097,0.019999999999996,0,0
"15194",14,7,8,6,0.606083646282492,0.0300000000000011,0,0
"15195",14,13,4,5,0.606122538909826,0.019999999999996,0,0
"15196",14,8,6,6,0.606182338499446,0.0400000000000063,0,0
"15197",14,7,14,6,0.606246304301009,0.0499999999999972,0,0
"15198",14,6,8,11,0.606256192690882,0,0,0
"15199",14,11,9,4,0.606273549782513,0.019999999999996,0,0
"15200",14,6,6,10,0.606297505706056,0.0100000000000051,0,0
"15201",14,4,14,4,0.606311358497072,0.0300000000000011,0,0
"15202",14,5,6,4,0.606490594791832,0.0200000000000102,0,0
"15203",14,12,8,8,0.606537799586215,0.00999999999999091,0,0
"15204",14,13,7,9,0.606623894475052,0.00999999999999091,0,0
"15205",14,14,12,12,0.606699148685585,0.0300000000000011,0,0
"15206",14,12,14,14,0.606782364915244,0.0300000000000011,0,0
"15207",14,9,11,12,0.606826831472541,0.0400000000000063,0,0
"15208",14,11,12,13,0.606955986917856,0.0300000000000011,0,0
"15209",14,5,4,12,0.607033668883582,0.019999999999996,0,0
"15210",14,11,11,13,0.607055361888526,0.0100000000000051,0,0
"15211",14,13,14,8,0.607175498650514,0.00999999999999091,0,0
"15212",14,6,11,8,0.60725390293219,0.00999999999999091,0,0
"15213",14,12,11,12,0.607270946427355,0.0300000000000011,0,0
"15214",14,7,14,9,0.607305766845904,0.0200000000000102,0,0
"15215",14,13,12,10,0.607306496291259,0.0400000000000063,0,0
"15216",14,13,5,10,0.607318126653029,0.0200000000000102,0,0
"15217",14,10,10,5,0.607319151195269,0.00999999999999091,0,0
"15218",14,13,4,4,0.607467421366799,0.0200000000000102,0,0
"15219",14,6,4,11,0.60747535493089,0.019999999999996,0,0
"15220",14,14,11,7,0.607496922026674,0.0200000000000102,0,0
"15221",14,8,10,13,0.607503535974738,0.0300000000000011,0,0
"15222",14,11,7,8,0.607522650413028,0.00999999999999091,0,0
"15223",14,14,4,9,0.607633950805653,0.0299999999999869,0,0
"15224",14,14,11,9,0.607634705183397,0.0400000000000063,0,0
"15225",14,14,9,NA,0.607659088559956,0.00999999999999979,0,0
"15226",14,12,14,13,0.60778787160389,0.0200000000000102,0,0
"15227",14,4,5,NA,0.607838283660321,0.0200000000000005,0,0
"15228",14,13,11,10,0.607857741601314,0.0300000000000011,0,0
"15229",14,10,5,9,0.60790558933929,0.019999999999996,0,0
"15230",14,4,10,7,0.608020713459414,0.019999999999996,0,0
"15231",14,10,14,9,0.608048802754842,0.0300000000000011,0,0
"15232",14,12,14,11,0.608060475263242,0.0100000000000051,0,0
"15233",14,8,12,6,0.608205925584354,0.0100000000000051,0,0
"15234",14,4,12,8,0.608285564757069,0.019999999999996,0,0
"15235",14,4,12,6,0.60831750451452,0.019999999999996,0,0
"15236",14,4,11,10,0.608326223913333,0.0299999999999869,0,0
"15237",14,13,13,12,0.608473569951569,0.0499999999999972,0,0
"15238",14,12,9,8,0.608492477140703,0.019999999999996,0,0
"15239",14,7,10,11,0.608610547032623,0.0100000000000051,0,0
"15240",14,5,6,6,0.60861728331042,0.0200000000000102,0,0
"15241",14,4,4,9,0.608721132048643,0,0,0
"15242",14,6,6,12,0.608901055126389,0.00999999999999091,0,0
"15243",14,5,10,4,0.608902585342684,0.0200000000000102,0,0
"15244",14,11,NA,NA,0.608924773943552,0,0,0
"15245",14,5,8,4,0.609038805045039,0.019999999999996,0,0
"15246",14,13,11,12,0.609069703621524,0.0300000000000011,0,0
"15247",14,6,10,7,0.609155462699072,0.0100000000000051,0,0
"15248",14,5,8,10,0.609182159398082,0.00999999999999091,0,0
"15249",14,4,13,7,0.609192069338955,0.019999999999996,0,0
"15250",14,14,13,10,0.609197300155104,0.0300000000000011,0,0
"15251",14,13,9,10,0.609242104014953,0.0100000000000051,0,0
"15252",14,7,9,4,0.609255120572544,0.019999999999996,0,0
"15253",14,13,6,4,0.60926975906731,0.019999999999996,0,0
"15254",14,7,7,10,0.609502285940365,0.019999999999996,0,0
"15255",14,7,13,8,0.609632860344696,0.019999999999996,0,0
"15256",14,5,7,8,0.609722364957516,0.019999999999996,0,0
"15257",14,14,14,8,0.609763942582826,0.00999999999999091,0,0
"15258",14,8,12,7,0.609821048775787,0.0300000000000011,0,0
"15259",14,5,9,5,0.60983076771495,0.0100000000000051,0,0
"15260",14,11,7,5,0.609890656036875,0.00999999999999091,0,0
"15261",14,10,5,10,0.610002436059604,0.0100000000000051,0,0
"15262",14,4,8,4,0.610013290971281,0,0,0
"15263",14,5,14,5,0.610220990355166,0.019999999999996,0,0
"15264",14,8,4,8,0.610222289386948,0.019999999999996,0,0
"15265",14,8,12,8,0.610233564675124,0.00999999999999091,0,0
"15266",14,8,9,7,0.61029576279031,0.00999999999999091,0,0
"15267",14,5,14,4,0.61034513683903,0.019999999999996,0,0
"15268",14,9,12,14,0.61038744078971,0.0200000000000102,0,0
"15269",14,10,11,6,0.61046817442896,0.0200000000000102,0,0
"15270",14,11,7,4,0.61054841912402,0.0100000000000051,0,0
"15271",14,5,10,5,0.610591386148028,0.00999999999999091,0,0
"15272",14,12,9,10,0.610605016210785,0.019999999999996,0,0
"15273",14,13,10,14,0.610683280276893,0.0300000000000011,0,0
"15274",14,14,5,NA,0.610749271107164,0.0300000000000002,0,0
"15275",14,14,12,10,0.610804084173304,0.0300000000000011,0,0
"15276",14,12,11,6,0.611040648698019,0.019999999999996,0,0
"15277",14,8,7,12,0.611336684831884,0.019999999999996,0,0
"15278",14,9,11,4,0.611363929434938,0,0,0
"15279",14,10,12,13,0.611394824787558,0.0200000000000102,0,0
"15280",14,12,4,9,0.611476668135046,0.0200000000000102,0,0
"15281",14,10,10,6,0.611496149899458,0.019999999999996,0,0
"15282",14,8,8,7,0.611550823639021,0.0100000000000051,0,0
"15283",14,10,4,6,0.611587141668406,0.0100000000000051,0,0
"15284",14,13,11,7,0.611589096219773,0.0100000000000051,0,0
"15285",14,10,14,8,0.611630753785381,0.0300000000000011,0,0
"15286",14,12,9,4,0.611921410032613,0.0300000000000011,0,0
"15287",14,6,12,10,0.611984448187613,0.019999999999996,0,0
"15288",14,10,9,NA,0.611992394433036,0.0199999999999996,0,0
"15289",14,14,11,5,0.612004394892039,0.019999999999996,0,0
"15290",14,13,6,14,0.612139961622632,0.0100000000000051,0,0
"15291",14,14,7,6,0.612219867125026,0.0200000000000102,0,0
"15292",14,5,7,4,0.612369465996127,0.0100000000000051,0,0
"15293",14,13,10,NA,0.612374022290169,0.0199999999999996,0,0
"15294",14,9,10,9,0.612418725488805,0.00999999999999091,0,0
"15295",14,4,6,NA,0.61247005713857,0.00999999999999979,0,0
"15296",14,7,12,8,0.612487785968001,0.0300000000000011,0,0
"15297",14,12,7,12,0.612526429948174,0.0300000000000011,0,0
"15298",14,14,12,6,0.61269274865181,0.0300000000000011,0,0
"15299",14,13,7,5,0.612718677709639,0.0300000000000011,0,0
"15300",14,9,10,8,0.612775463361762,0.0100000000000051,0,0
"15301",14,5,4,NA,0.612823869120533,0.0199999999999996,0,0
"15302",14,4,6,6,0.612851092940869,0.019999999999996,0,0
"15303",14,7,6,14,0.612919602526951,0.0100000000000051,0,0
"15304",14,12,5,13,0.612936084625,0.0300000000000011,0,0
"15305",14,7,5,5,0.613178238774217,0.019999999999996,0,0
"15306",14,9,9,14,0.613196313091642,0.00999999999999091,0,0
"15307",14,12,12,9,0.613265013276856,0.00999999999999091,0,0
"15308",14,11,14,12,0.613302784262827,0.0100000000000051,0,0
"15309",14,6,4,7,0.613329604099926,0.0300000000000011,0,0
"15310",14,10,7,7,0.613333243190368,0.00999999999999091,0,0
"15311",14,11,8,11,0.613457240551497,0.019999999999996,0,0
"15312",14,5,11,NA,0.613480768141771,0.00999999999999979,0,0
"15313",14,12,6,5,0.613732582730008,0.019999999999996,0,0
"15314",14,5,9,9,0.613736130604948,0.019999999999996,0,0
"15315",14,9,5,7,0.613770550613501,0.019999999999996,0,0
"15316",14,9,7,11,0.613796250618556,0.0300000000000011,0,0
"15317",14,7,4,NA,0.613979886476773,0.00999999999999979,0,0
"15318",14,13,7,14,0.61398414511049,0.00999999999999091,0,0
"15319",14,10,12,4,0.614110249418756,0.00999999999999091,0,0
"15320",14,5,8,9,0.61413234475202,0.0100000000000051,0,0
"15321",14,11,5,9,0.614278552209581,0.0400000000000063,0,0
"15322",14,10,14,13,0.614388617793985,0.0100000000000051,0,0
"15323",14,6,8,9,0.614491349124663,0,0,0
"15324",14,8,8,8,0.614494952191812,0.019999999999996,0,0
"15325",14,8,13,12,0.614614300942373,0.0299999999999869,0,0
"15326",14,6,6,8,0.614699027402858,0.0100000000000051,0,0
"15327",14,4,11,4,0.614727806214202,0.019999999999996,0,0
"15328",14,8,8,10,0.61482184749898,0.0299999999999869,0,0
"15329",14,13,12,14,0.614843277338637,0.0299999999999869,0,0
"15330",14,6,5,NA,0.614847367446688,0.0200000000000005,0,0
"15331",14,4,14,11,0.614905706226884,0.0300000000000011,0,0
"15332",14,4,9,NA,0.615066595333946,0.00999999999999979,0,0
"15333",14,10,4,4,0.615069723268266,0.019999999999996,0,0
"15334",14,13,10,9,0.615119478860243,0.019999999999996,0,0
"15335",14,8,6,9,0.615135738314262,0.00999999999999091,0,0
"15336",14,4,10,6,0.615148324633839,0.0100000000000051,0,0
"15337",14,11,4,13,0.615374178843912,0.0300000000000011,0,0
"15338",14,10,4,13,0.615445885024557,0.0300000000000011,0,0
"15339",14,7,12,7,0.615500554799416,0.0299999999999869,0,0
"15340",14,11,7,NA,0.615504345172448,0,0.02,0
"15341",14,6,7,7,0.615608370511792,0.00999999999999091,0,0
"15342",14,12,11,9,0.615664280614296,0.0300000000000011,0,0
"15343",14,9,14,11,0.615687283308426,0.00999999999999091,0,0
"15344",14,8,12,13,0.61574139341885,0.0200000000000102,0,0
"15345",14,12,4,14,0.615762477463242,0.0300000000000011,0,0
"15346",14,12,14,9,0.615869003814746,0.00999999999999091,0,0
"15347",14,13,11,13,0.615959416066746,0,0,0
"15348",14,13,13,14,0.616042463541438,0.019999999999996,0,0
"15349",14,9,13,4,0.616098063940962,0.019999999999996,0,0
"15350",14,7,10,NA,0.616130679143356,0.0300000000000002,0,0
"15351",14,14,9,5,0.616140960875025,0.00999999999999091,0,0
"15352",14,6,7,6,0.616227395702548,0.0300000000000011,0,0
"15353",14,9,6,14,0.616332675485013,0.019999999999996,0,0
"15354",14,6,11,6,0.616361238741095,0.00999999999999091,0,0
"15355",14,9,5,NA,0.616389204047901,0.0100000000000007,0,0
"15356",14,7,9,NA,0.616462175945613,0.0100000000000007,0,0
"15357",14,11,13,5,0.616581066830265,0.0100000000000051,0,0
"15358",14,4,13,8,0.616612967918679,0.0200000000000102,0,0
"15359",14,4,8,10,0.61661557622335,0.0299999999999869,0,0
"15360",14,13,4,6,0.616703831988758,0.0100000000000051,0,0
"15361",14,12,12,5,0.616764062943295,0.019999999999996,0,0
"15362",14,11,8,13,0.616846640293306,0.0200000000000102,0,0
"15363",14,4,9,9,0.616879035822436,0.0200000000000102,0,0
"15364",14,5,14,8,0.616944575313891,0.0300000000000011,0,0
"15365",14,5,9,6,0.61717192451506,0.0100000000000051,0,0
"15366",14,14,8,14,0.617194920841237,0.0100000000000051,0,0
"15367",14,11,4,5,0.617378938383203,0.0299999999999869,0,0
"15368",14,14,10,11,0.617391191277072,0.0300000000000011,0,0
"15369",14,7,11,7,0.617467032107614,0.0300000000000011,0,0
"15370",14,5,11,7,0.617535637219843,0.019999999999996,0,0
"15371",14,12,4,11,0.617573916070313,0.0300000000000011,0,0
"15372",14,5,13,6,0.617580523294205,0.00999999999999091,0,0
"15373",14,13,6,8,0.617641502828729,0,0.02,0
"15374",14,8,14,NA,0.617645296954438,0.04,0,0
"15375",14,8,9,13,0.61767434791266,0.0300000000000011,0,0
"15376",14,8,11,14,0.617946258139115,0.0300000000000011,0,0
"15377",14,14,6,5,0.618014411472372,0.019999999999996,0,0
"15378",14,8,5,NA,0.618070356982673,0.00999999999999979,0,0
"15379",14,4,14,10,0.618082334380591,0.0300000000000011,0,0
"15380",14,11,4,6,0.618099515292311,0.0400000000000063,0,0
"15381",14,11,6,14,0.618184837805768,0.0100000000000051,0,0
"15382",14,6,7,4,0.618199295095757,0,0,0
"15383",14,8,10,14,0.618257404789478,0.0300000000000011,0,0
"15384",14,11,8,12,0.618351412012092,0.019999999999996,0,0
"15385",14,5,5,11,0.618364677478313,0.0200000000000102,0,0
"15386",14,8,8,11,0.618420152600607,0.0200000000000102,0,0
"15387",14,13,12,4,0.618463008312345,0.0200000000000102,0,0
"15388",14,8,7,5,0.61853405776959,0.0100000000000051,0,0
"15389",14,12,12,6,0.618540118397073,0.019999999999996,0,0
"15390",14,5,11,5,0.61862249920476,0.00999999999999091,0,0
"15391",14,9,7,8,0.618648887066822,0.00999999999999091,0,0
"15392",14,9,12,NA,0.618766274311633,0.0300000000000002,0,0
"15393",14,11,6,10,0.618781672410152,0.0300000000000011,0,0
"15394",14,6,14,7,0.618789035253154,0.0300000000000011,0,0
"15395",14,7,11,14,0.618951003510473,0.0300000000000011,0,0
"15396",14,12,5,7,0.618955040408584,0.0100000000000051,0,0
"15397",14,10,8,8,0.618956798889341,0.0100000000000051,0,0
"15398",14,11,4,7,0.619008705126783,0.019999999999996,0,0
"15399",14,6,8,6,0.619021229798132,0.0100000000000051,0,0
"15400",14,12,12,12,0.619025933786271,0.0300000000000011,0,0
"15401",14,14,10,14,0.619175258661068,0.0300000000000011,0,0
"15402",14,10,6,10,0.619360138946688,0.019999999999996,0,0
"15403",14,9,5,12,0.619390512684536,0.019999999999996,0,0
"15404",14,8,8,4,0.619521384273219,0.0100000000000051,0,0
"15405",14,13,5,11,0.619541162029346,0.019999999999996,0,0
"15406",14,12,6,14,0.619601340710342,0.0300000000000011,0,0
"15407",14,5,7,6,0.619605300236088,0.0100000000000051,0,0
"15408",14,14,10,4,0.619607342690612,0.00999999999999091,0,0
"15409",14,13,8,9,0.619624751029096,0.0300000000000011,0,0
"15410",14,4,8,12,0.619723545620224,0.0200000000000102,0,0
"15411",14,11,9,9,0.619815473474108,0.0299999999999869,0,0
"15412",14,11,7,10,0.619885322764033,0.0100000000000051,0,0
"15413",14,7,6,7,0.619893738283604,0.0100000000000051,0,0
"15414",14,14,7,7,0.619939896810516,0.0200000000000102,0,0
"15415",14,12,8,14,0.619978915355157,0.0100000000000051,0,0
"15416",14,14,13,13,0.620026078223465,0.0300000000000011,0,0
"15417",14,4,12,12,0.620038994635883,0.00999999999999091,0,0
"15418",14,14,7,11,0.620060297285385,0.019999999999996,0,0
"15419",14,9,6,9,0.620162615747678,0.019999999999996,0,0
"15420",14,9,10,10,0.620259147074569,0.0300000000000011,0,0
"15421",14,13,10,4,0.620307339311708,0.0100000000000051,0,0
"15422",14,13,6,11,0.620398841596777,0.0300000000000011,0,0
"15423",14,4,12,9,0.620481171400515,0,0,0
"15424",14,5,7,13,0.620591624161263,0.0200000000000102,0,0
"15425",14,10,8,13,0.620672774960999,0.0200000000000102,0,0
"15426",14,10,7,11,0.620715079698169,0.0200000000000102,0,0
"15427",14,4,6,10,0.620747077259824,0.019999999999996,0,0
"15428",14,8,10,8,0.620802366166971,0.0300000000000011,0,0
"15429",14,9,14,12,0.621034320940666,0.0300000000000011,0,0
"15430",14,6,8,10,0.621039962348824,0.00999999999999091,0,0
"15431",14,9,10,11,0.62107099674087,0.019999999999996,0,0
"15432",14,4,7,NA,0.621127276876188,0.00999999999999979,0,0
"15433",14,10,14,7,0.6215973736362,0.0300000000000011,0,0
"15434",14,8,14,8,0.621612278368577,0.00999999999999091,0,0
"15435",14,11,4,8,0.621676239171584,0.0300000000000011,0,0
"15436",14,8,12,4,0.621754157705815,0.0100000000000051,0,0
"15437",14,4,6,12,0.62182281548758,0.0100000000000051,0,0
"15438",14,14,12,4,0.621835035301607,0.0300000000000011,0,0
"15439",14,5,11,13,0.621845012985655,0.0400000000000063,0,0
"15440",14,9,14,10,0.621925541303672,0.019999999999996,0,0
"15441",14,11,13,7,0.622083456270395,0.0300000000000011,0,0
"15442",14,5,9,8,0.622088165646997,0.0300000000000011,0,0
"15443",14,9,6,10,0.622273222207979,0.0100000000000051,0,0
"15444",14,11,12,10,0.622299044974642,0.00999999999999091,0,0
"15445",14,13,8,13,0.622341890579465,0.0300000000000011,0,0
"15446",14,6,12,4,0.622342175291425,0.019999999999996,0,0
"15447",14,5,8,6,0.622388028222415,0.019999999999996,0,0
"15448",14,4,8,9,0.622602196971074,0.019999999999996,0,0
"15449",14,8,5,8,0.622648856554852,0.019999999999996,0,0
"15450",14,10,6,6,0.62269383249359,0.0300000000000011,0,0
"15451",14,11,8,6,0.622754849325014,0.0200000000000102,0,0
"15452",14,11,14,9,0.622847265735255,0.0400000000000063,0,0
"15453",14,5,13,12,0.622905645804547,0.0200000000000102,0,0
"15454",14,9,14,6,0.622956346912841,0.0300000000000011,0,0
"15455",14,6,5,6,0.622995844503385,0.019999999999996,0,0
"15456",14,14,7,4,0.623089243518915,0.0299999999999869,0,0
"15457",14,7,11,4,0.623127343304166,0.019999999999996,0,0
"15458",14,6,6,13,0.623185328788753,0.019999999999996,0,0
"15459",14,6,10,5,0.623397843223037,0.019999999999996,0,0
"15460",14,9,5,5,0.623423726490504,0.0100000000000051,0,0
"15461",14,9,11,13,0.623446921462036,0.0400000000000063,0,0
"15462",14,9,12,4,0.623479442105662,0.00999999999999091,0,0
"15463",14,9,11,NA,0.6235520552905,0.0299999999999994,0,0
"15464",14,5,7,9,0.62360716237304,0.0100000000000051,0,0
"15465",14,6,9,8,0.623617458991863,0.0300000000000011,0,0
"15466",14,8,14,13,0.623774058719348,0.0300000000000011,0,0
"15467",14,11,11,9,0.623803826556303,0.019999999999996,0,0
"15468",14,11,10,7,0.623828130441849,0.019999999999996,0,0
"15469",14,10,4,11,0.623845626786157,0.019999999999996,0,0
"15470",14,13,8,7,0.623906150860221,0.0100000000000051,0,0
"15471",14,7,12,6,0.623919449395269,0.0400000000000063,0,0
"15472",14,14,12,5,0.624044146953127,0.0300000000000011,0,0
"15473",14,12,7,6,0.624199698458008,0.0200000000000102,0,0
"15474",14,7,7,4,0.624220433987669,0.0100000000000051,0,0
"15475",14,12,10,4,0.624243596737366,0.0300000000000011,0,0
"15476",14,14,6,9,0.624335047641573,0.019999999999996,0,0
"15477",14,11,4,14,0.624385250425117,0.0300000000000011,0,0
"15478",14,10,4,7,0.624405822005972,0.0200000000000102,0,0
"15479",14,12,8,13,0.624603535741618,0.00999999999999091,0,0
"15480",14,14,13,9,0.624603604732681,0.0300000000000011,0,0
"15481",14,9,7,7,0.624622269907384,0.0300000000000011,0,0
"15482",14,4,5,13,0.624707000983378,0.00999999999999091,0,0
"15483",14,11,11,5,0.624710579357202,0.0300000000000011,0,0
"15484",14,11,10,6,0.62477607894897,0.0300000000000011,0,0
"15485",14,5,7,14,0.624945440552419,0.00999999999999091,0,0
"15486",14,13,12,5,0.624999802377221,0.0100000000000051,0,0
"15487",14,4,9,5,0.625013637940085,0.0200000000000102,0,0
"15488",14,14,9,6,0.625018779943228,0.019999999999996,0,0
"15489",14,9,4,12,0.625401629026306,0,0,0
"15490",14,13,14,6,0.625450994389056,0.0499999999999972,0,0
"15491",14,13,14,4,0.625554744168295,0.019999999999996,0,0
"15492",14,9,5,9,0.625829797443877,0.0200000000000102,0,0
"15493",14,7,12,10,0.625834181853066,0.0100000000000051,0,0
"15494",14,4,14,13,0.625908597455465,0.0300000000000011,0,0
"15495",14,7,6,11,0.625927259982008,0.0299999999999869,0,0
"15496",14,10,5,5,0.626008708370285,0.019999999999996,0,0
"15497",14,7,13,9,0.626036390218973,0.019999999999996,0,0
"15498",14,11,6,8,0.626558757615731,0.0200000000000102,0,0
"15499",14,9,8,9,0.626571672573489,0,0,0
"15500",14,14,13,7,0.626595205199617,0.0100000000000051,0,0
"15501",14,6,14,14,0.626641097288167,0.00999999999999091,0,0
"15502",14,5,5,5,0.62688977065082,0.019999999999996,0,0
"15503",14,5,12,8,0.626975637345052,0.0299999999999869,0,0
"15504",14,8,10,4,0.627100919770879,0.0299999999999869,0,0
"15505",14,8,6,8,0.627180973567385,0.0100000000000051,0,0
"15506",14,11,6,7,0.627184235329441,0.00999999999999091,0,0
"15507",14,14,8,13,0.627225333602999,0.0300000000000011,0,0
"15508",14,12,5,9,0.62726704515383,0.0300000000000011,0,0
"15509",14,8,4,7,0.627314419342789,0.019999999999996,0,0
"15510",14,9,4,8,0.627436826505366,0.0300000000000011,0,0
"15511",14,10,6,11,0.627472645573455,0.0200000000000102,0,0
"15512",14,13,11,NA,0.627527811744427,0,0,0
"15513",14,4,6,14,0.627678184245899,0.019999999999996,0,0
"15514",14,11,10,NA,0.627737976156799,0.0300000000000002,0,0
"15515",14,5,12,13,0.627781194750293,0.0300000000000011,0,0
"15516",14,10,11,8,0.627827600244384,0.019999999999996,0,0
"15517",14,11,7,13,0.627839150692242,0.0100000000000051,0,0
"15518",14,11,8,10,0.62792135456732,0.00999999999999091,0,0
"15519",14,14,12,9,0.628047462610185,0.019999999999996,0,0
"15520",14,9,4,10,0.628233103980413,0.0400000000000063,0,0
"15521",14,13,13,10,0.628235220599272,0.0300000000000011,0,0
"15522",14,6,10,12,0.628315722530022,0.0300000000000011,0,0
"15523",14,11,10,5,0.628338764983414,0.00999999999999091,0,0
"15524",14,4,7,11,0.628366513608104,0.0100000000000051,0,0
"15525",14,13,9,4,0.6283907111611,0.019999999999996,0,0
"15526",14,7,14,5,0.628417418021578,0.0200000000000102,0,0
"15527",14,7,10,14,0.628540002402801,0.0300000000000011,0,0
"15528",14,14,13,14,0.628549542257844,0.0300000000000011,0,0
"15529",14,6,4,NA,0.628622742221419,0.0200000000000005,0,0
"15530",14,13,10,13,0.628867492283764,0.0300000000000011,0,0
"15531",14,5,10,9,0.62894196099195,0.019999999999996,0,0
"15532",14,8,10,12,0.62894746939402,0.0300000000000011,0,0
